bar_id edep
0 199.2791002433129
1 617.6430007221358
2 3758.6688037779445
3 6991.358406718541
4 7635.749107214216
5 7511.374507023785
6 7053.432906564692
7 5323.158304736416
8 859.9160010841636
9 2767.952503088822
10 14637.705615140543
11 21104.57642140846
12 22687.01342303224
13 22574.937222629018
14 19816.562019627927
15 11027.397010516252
16 2859.327503280986
17 10976.108211793427
18 26931.311829555256
19 33236.60053646055
20 34970.38803816361
21 33936.67063653967
22 28644.715629780472
23 11696.172212082345
24 6237.710507389154
25 20582.352823658694
26 33545.946639352995
27 39687.12724528952
28 39868.1945456392
29 36150.40504177249
30 25696.228629572943
31 8461.141609593404
32 10295.542012624474
33 26351.406832269655
34 36155.31934404266
35 40520.68734862289
36 39724.99754664959
37 34250.41334030501
38 19226.56462331036
39 6416.0420077789495
40 13526.732617792057
41 27608.247634637097
42 34256.01914219303
43 35977.32154450269
44 34068.049442597745
45 27506.750233797196
46 13479.766416702452
47 4672.545005857026
48 15076.295020787531
49 25518.99323362345
50 29609.805339165352
51 29091.539838128952
52 26196.425834498124
53 19168.94272547529
54 8883.593312053636
55 3333.9490048653147
56 14215.879720113358
57 20783.426728911025
58 23398.217732777874
59 23721.002932746203
60 20652.842928221
61 12796.34671726978
62 6129.268808454616
63 2667.2476036598623
