bar_id edep
0 56.47130007169522
1 54.88390008389838
2 60.37140009736201
3 90.99020011945532
4 81.50860011305738
5 87.93920016658835
6 104.60630015293853
7 69.06640010731402
8 107.68840014926961
9 97.73160014556142
10 180.06040024313288
11 249.2997003238298
12 279.598800387862
13 361.69980051774917
14 325.0703004126578
15 236.00050030831187
16 2752.161702852504
17 5094.70920537582
18 4488.886204779943
19 3117.5385036254356
20 3019.6727036468747
21 2168.755702803596
22 2137.547602877323
23 1483.6685019818112
24 7852.309508205875
25 20497.200921979424
26 32111.245435433033
27 38471.48684362921
28 38930.83514468415
29 34942.106641320155
30 27350.510733286636
31 18768.810223145152
32 2595.8901027880897
33 9346.036010176755
34 19619.710622488798
35 33282.95263870747
36 46001.67275512174
37 57439.19236954042
38 62356.1262770348
39 54379.22056920099
40 224.94630031527555
41 711.0045008348628
42 1394.4166016357146
43 3225.672003805809
44 7042.7769087378165
45 14419.013118085857
46 22963.1489292196
47 28146.1867365528
48 106.68450017021844
49 201.72090028131228
50 276.51010037961015
51 419.14360058464564
52 1046.9797013178254
53 1661.0731021027834
54 2356.1622032046084
55 2634.7363036044862
56 106.88590014019668
57 79.21720014921681
58 97.19640016464189
59 152.5274002344472
60 213.55950030980793
61 275.13410042671444
62 462.51970065533123
63 583.2870008299518
