bar_id edep
0 2014.9084029480734
1 4331.664506174163
2 8978.029812460212
3 19111.475126780166
4 24424.572133953985
5 25777.755935632104
6 21604.156330118443
7 12357.262817381737
8 2985.4821041155783
9 7284.8856098921215
10 16419.142521989736
11 27142.243036497435
12 34080.045044997576
13 33225.81284463978
14 25163.671134224594
15 12304.0722165929
16 3698.280404798238
17 9497.54061228375
18 24114.60403102148
19 37479.3690477911
20 40498.5386509279
21 39251.7869491738
22 25772.776632886813
23 9809.660312819751
24 5079.70720607428
25 13938.123116347946
26 34630.60724157865
27 45151.424953999944
28 46770.07675558868
29 40177.953748568434
30 20871.76412562653
31 7374.306408933386
32 5726.919006463915
33 20842.262723384883
34 41600.33314685196
35 48920.66045484995
36 48824.835954977265
37 37114.67414256574
38 13781.854516179084
39 3801.483604514824
40 5640.994706157486
41 24953.0401266056
42 40486.85504225456
43 43039.76404539543
44 40991.25374342601
45 24553.66102616162
46 6220.529306740652
47 1729.0987020380546
48 5813.112305812416
49 22176.69502182273
50 26604.027826389545
51 28342.015727383186
52 25357.79242504214
53 9593.450710034225
54 1879.845302100149
55 586.5059006542036
56 3274.4815031046774
57 8596.716108102137
58 9089.675108586769
59 8827.161308062308
60 7228.54250687124
61 1463.9401013632134
62 457.8857004786824
63 281.22010032847675
