bar_id edep
0 1443.3716021220291
1 1337.7384017434804
2 659.510000945776
3 390.1427006219907
4 330.1778005084361
5 177.352500286718
6 126.83090018776535
7 90.79500013568152
8 13526.753318058101
9 11351.337215378395
10 7328.1173092780655
11 3395.168604518494
12 1248.687101898994
13 876.8473011351363
14 287.47070041092525
15 145.7767002127233
16 26972.99563570851
17 29384.51653783528
18 26916.48963353493
19 21268.46822660318
20 14722.728918303752
21 9214.57921098656
22 4334.979104873071
23 1288.078101468576
24 29187.45933631799
25 31012.23453761254
26 29271.992035342828
27 26639.017131621662
28 20823.854323792213
29 15794.380117230496
30 9233.565810039747
31 3271.0163035546325
32 25885.515331888375
33 29277.302935054442
34 27430.19943293054
35 24196.111128231034
36 19984.983222757364
37 15016.38541631201
38 8778.248509337105
39 3228.3438034185306
40 9467.49431183528
41 14270.053116683028
42 16371.905818661833
43 18198.285520199144
44 17622.757319323777
45 13253.399814327513
46 7723.960208207035
47 2723.86500304462
48 776.0667009870521
49 1148.958601294035
50 1455.5975016088817
51 1534.5874017993794
52 1704.3436019921417
53 2469.929902697453
54 2820.5310028692725
55 1288.9919013235567
56 225.53970027307366
57 227.13830028985308
58 153.84040021710513
59 123.63030017585871
60 117.4943001605992
61 150.13080017680593
62 70.57080009676042
63 53.3992000770696
