bar_id edep
0 278.8145003952026
1 306.80150049767894
2 698.2422008747019
3 1891.9747024293583
4 4229.823405693555
5 10266.902613437504
6 16123.329821899393
7 17917.603024251446
8 358.3143004351518
9 1010.8600013079749
10 4642.135005545248
11 12368.879214822737
12 19301.18002402893
13 25100.64693263979
14 25315.458434236712
15 23619.63653180115
16 1875.1702021583706
17 7011.801608041935
18 15246.40961799689
19 22109.89092668666
20 25167.953230824325
21 27170.810534772885
22 27211.56843539185
23 22542.747029341423
24 4134.9045045725525
25 10769.969511911127
26 16553.63571927257
27 20976.698625985777
28 23890.920729911966
29 27042.755132882186
30 27090.206533219873
31 22126.530527257888
32 3648.46730398255
33 9525.603510645498
34 16020.763417833992
35 21142.859523476985
36 24302.256527649715
37 26385.439630592875
38 24393.96122883699
39 20139.31832391607
40 3779.149204044003
41 10518.497410889206
42 15994.925416989043
43 20887.586422432494
44 22978.798824949452
45 19792.182822463627
46 14598.519016933891
47 8389.462409735464
48 3379.4811032543453
49 9479.501609291669
50 14243.58601438169
51 13795.740614263568
52 9574.605710461306
53 5110.533905471959
54 2354.661302638644
55 1004.0075012240143
56 2732.5049025279427
57 5263.268304969006
58 4137.581204004344
59 1372.628101487295
60 684.3534007558738
61 406.27400050561226
62 249.3351003549449
63 226.99280030814518
