bar_id edep
0 13528.77881910778
1 23076.30823271598
2 26735.816637536325
3 24682.593434125192
4 19056.158826417206
5 9522.28241342871
6 4368.300506325029
7 2262.809503341353
8 13319.339618295384
9 25968.991835214827
10 33405.63714456534
11 34109.06364522163
12 28431.081437963894
13 15733.411621169676
14 6670.243509382496
15 2829.0623039398542
16 9680.402012828965
17 25386.1436329558
18 36799.053746607446
19 41035.97885095169
20 37673.05314753795
21 24092.831231048047
22 9899.86681259399
23 3866.468704896273
24 6387.1461082584165
25 20753.65242550782
26 40448.250348610505
27 48204.60545684775
28 44706.46055285859
29 34365.22104124615
30 14058.27231682489
31 4593.2614054266505
32 4991.71730539233
33 13882.4632155426
34 36326.71734165574
35 47959.138054195144
36 47319.950853270864
37 42490.37374745386
38 21145.088223663377
39 5731.236606409957
40 1838.5410022463548
41 6726.950507658848
42 23889.218225829183
43 40569.288743474215
44 41977.39924504262
45 40721.528942062316
46 26566.090027640592
47 5393.625606007475
48 599.5131007383703
49 1953.376002141625
50 9735.792110054843
51 25752.315425919584
52 28542.44652814722
53 27703.330427344896
54 23015.649222185664
55 6304.791306003336
56 207.70530024756343
57 376.06990043519556
58 1499.6330015070262
59 7721.044307466365
60 9449.866608915785
61 9370.021808819236
62 8833.013407997456
63 3092.346802940191
