bar_id edep
0 246.6730003420366
1 381.6704005010423
2 1224.4907012964823
3 7421.161406777296
4 8872.619108501083
5 9934.892209281412
6 8467.030707975824
7 3170.7472030000013
8 592.606600747024
9 1846.2256021522148
10 9551.194910333666
11 24665.43102497489
12 27818.47332762912
13 27119.901026439784
14 22149.12192166893
15 5463.252305437267
16 1876.1263021621387
17 6344.723307365823
18 24925.697027408627
19 39374.472942122076
20 42291.23264446858
21 40409.498441628886
22 26552.411527483477
23 6037.292606543939
24 4137.906904958065
25 14025.843616785676
26 37050.81654250277
27 48171.7802545164
28 48761.64545442105
29 42733.91854665803
30 21510.262523941383
31 5583.403906637281
32 6382.294308268914
33 22328.175727178186
34 39319.452847702356
35 47226.293555697695
36 45799.58295452609
37 35685.70964185479
38 13982.967216603713
39 4545.507505650472
40 9768.230912535126
41 24914.40653213331
42 37158.82374717489
43 41449.50155186905
44 38784.85754809676
45 25247.00033157738
46 9373.681812007148
47 3296.7845046540997
48 12570.078117397383
49 26463.835535733982
50 33414.6972442562
51 33884.70054502378
52 29519.77373910856
53 16041.580920839468
54 6683.636908976883
55 2681.3230035392926
56 13228.60131892562
57 23353.376932872467
58 26055.971136837725
59 24446.415134384195
60 20135.57092759282
61 9391.996213316537
62 4581.613206625572
63 2440.573003360464
