bar_id edep
0 98.69200015651516
1 155.1988002185754
2 176.90930025350244
3 245.12520042006344
4 416.41820058752427
5 731.510900928089
6 882.2598011622302
7 1141.7603016252483
8 118.64420018741993
9 236.87620035094923
10 522.6743007403791
11 1139.0674014041474
12 2049.924402726977
13 4435.467805640122
14 7774.768409747839
15 9584.287012473675
16 757.7048007733757
17 2979.979203300141
18 7013.766308043356
19 13093.56041513731
20 19987.73602431146
21 25672.150631916335
22 29660.649338108185
23 28756.85623745071
24 4037.9400043084006
25 10403.902911474383
26 16912.55341914701
27 24113.927428035055
28 29043.257634577847
29 32532.863239362083
30 35260.22634319148
31 33009.074941691586
32 3781.926104004527
33 10573.763611480728
34 17309.26611924616
35 23483.17092738639
36 28606.36593347266
37 32126.323138064407
38 32664.77533929522
39 27721.92623395723
40 3564.738503877409
41 9442.312410089271
42 13909.180514665868
43 15979.769217049183
44 14749.428816358273
45 12161.802213854595
46 9347.33911108962
47 5841.6867073125695
48 690.8012007114389
49 746.5831007943299
50 654.9108007583263
51 970.4245010555773
52 821.5396010264811
53 876.2941010120612
54 553.3133007011222
55 568.9945007002719
56 39.102200059755695
57 61.45150008421716
58 93.59880013872215
59 124.5280001543242
60 196.72420024238855
61 109.47860017279638
62 139.1586002432374
63 202.6464002745754
