bar_id edep
0 481.2137006877865
1 999.0942013058129
2 2040.5148027212292
3 3988.6079052068653
4 8132.045911255476
5 17473.804124729526
6 27541.706938378415
7 24494.22913471929
8 892.944101175466
9 1521.6522020193474
10 3998.5666054181934
11 9846.939613113798
12 24863.59223210754
13 35804.951746993385
14 36532.003748816926
15 28510.904238617568
16 1281.6848017166199
17 3468.261604427369
18 11638.102014227557
19 31552.91013843428
20 44957.613556034565
21 43061.75075399505
22 37831.67024879768
23 26386.020434621936
24 2443.4269030537153
25 11012.860712909851
26 32572.7754372621
27 46318.666754401354
28 47959.8435572827
29 42962.45515164919
30 32412.85053936301
31 15315.829019178114
32 7426.907608032962
33 25809.676128633273
34 41283.724345187016
35 47859.65875255322
36 45843.750251648395
37 32325.555137743057
38 14345.107817222748
39 5168.391806193714
40 12117.176012232561
41 28100.537028942577
42 39093.1181397871
43 42463.38974470192
44 28632.039230554186
45 10383.46121161363
46 3909.367304378122
47 1696.861401931707
48 9914.150709678863
49 24956.21632358224
50 30182.096129289024
51 18057.50381838214
52 5251.170405609195
53 1704.4721019607243
54 854.9467010115869
55 412.44710059331464
56 5733.1021052922815
57 10479.516509594472
58 6585.8948062620375
59 1308.9275013827214
60 594.6103006430714
61 326.0949003952718
62 207.81580028103303
63 125.25300017616853
