bar_id edep
0 2455.7178032890733
1 2295.7847029400455
2 1109.8813015523529
3 604.3860008480633
4 427.9835005550463
5 279.09510036042366
6 157.05030021409564
7 91.06520013616769
8 16024.097021175545
9 15602.94231999559
10 10967.588613623902
11 6762.8349083413
12 3248.0971041533467
13 1266.8891015700115
14 510.2973005822657
15 217.26730028901721
16 23926.362730828998
17 26258.872333525156
18 23394.831629570297
19 20016.082924617745
20 16244.727019423939
21 10245.0781118434
22 4855.485205692304
23 1617.25360176548
24 24014.840530311794
25 26522.140133238416
26 25116.072229984704
27 23344.146427248343
28 18606.98402130541
29 13455.922915402418
30 7844.208408791903
31 3072.88590333383
32 23039.707829278814
33 25653.572932305306
34 24535.17383050508
35 22065.53302579699
36 18133.127420803856
37 12738.536514301712
38 8375.3930088338
39 3523.0338035263194
40 13607.2151174094
41 16804.453420959362
42 18940.103022657015
43 19595.670322317706
44 17153.514819194137
45 12424.76311373071
46 7532.843208144705
47 2961.4898030958802
48 1333.8621017588569
49 1969.9881023824164
50 2472.73800295121
51 3652.3872039897115
52 5355.304505572484
53 5707.230305940772
54 4536.760404480958
55 2030.807801959392
56 189.5874002515091
57 275.3762003673063
58 217.42990031794508
59 279.14780035312526
60 185.11040023215148
61 195.32260022413567
62 131.94830016940892
63 68.20410009335103
