bar_id edep
0 8596.948707935953
1 1927.9385019310564
2 690.9503007402877
3 325.3286004379392
4 244.3909003531392
5 248.9595003300823
6 200.6739002617809
7 126.15660017501096
8 26645.995425415447
9 45085.45664391736
10 14137.425714573823
11 3347.1668036719143
12 1622.5753018787411
13 895.0223010225786
14 551.6790006859098
15 379.5083004923477
16 8285.480008482476
17 53471.02395440327
18 78265.35318294328
19 35160.308138180735
20 9659.778910904453
21 3708.5422043723074
22 1882.8008022477873
23 929.8850011505489
24 3761.9908043720416
25 13534.871915258715
26 58999.82086577438
27 92518.41220393094
28 49759.28825799837
29 16213.13661946721
30 6121.995907604615
31 2329.7843029573687
32 1980.6367024741744
33 5149.014806167755
34 15757.680618799364
35 49919.13305977719
36 85525.86770266564
37 57081.09376952015
38 21464.67802677377
39 8003.0822104702775
40 1164.8447016520415
41 2350.7107033200373
42 5503.352107318212
43 14285.55531817183
44 39363.4952492816
45 69798.48568775278
46 53794.98776948463
47 22435.446229074532
48 733.5563011127504
49 1440.176902113968
50 2743.2029038670953
51 5602.396707526813
52 11857.285215739115
53 27519.861536727658
54 53146.372470305694
55 45213.54086067842
56 499.2468007591032
57 963.6083013429602
58 1454.2795019950204
59 2391.524003369171
60 4538.858306497141
61 8050.0879114302625
62 17891.674524760598
63 29501.944241576428
