bar_id edep
0 156.87930024253683
1 222.3572002936171
2 186.309700265074
3 196.2765003163908
4 165.64870025653053
5 67.99680010215044
6 52.11590008328293
7 65.95080011683645
8 993.1637012707381
9 872.6239010949035
10 910.1821010359689
11 687.8478008608014
12 387.0702005684437
13 281.9069004159862
14 160.376800214718
15 76.95630011579203
16 11918.127815205997
17 12740.92501572832
18 11825.891114133297
19 10471.62831198823
20 8020.54810886535
21 6084.783006844781
22 3515.219103841228
23 1249.3400013768
24 36295.84304570654
25 38710.436747711785
26 36533.080743737606
27 32504.54733828912
28 26572.466430499026
29 19122.541221200958
30 11159.294012156122
31 3972.6164041936026
32 36413.87684656572
33 38339.371947923355
34 36555.154844688775
35 31723.599437923738
36 25692.583630314748
37 17977.589720687032
38 11162.988712284628
39 4178.050304542283
40 12615.631716464311
41 14052.82091786617
42 13026.935815779825
43 10841.529512531426
44 8321.229409709817
45 5186.854306081736
46 3105.398203475651
47 1205.1267012951425
48 1037.4498013768446
49 1188.2330015071784
50 924.5703010889356
51 535.6343006562731
52 373.79330052679995
53 241.40300031411476
54 196.38050022084218
55 92.41760013992459
56 303.1163003464656
57 211.43960026235132
58 145.17430020945923
59 114.97120016609318
60 103.61690017361194
61 75.08990011319501
62 71.91230009018084
63 42.42680005969438
