bar_id edep
0 86.48820016050887
1 74.8233001316653
2 72.56570010737022
3 131.95140017623768
4 116.74340016960899
5 119.68670015837905
6 176.51340027503133
7 228.50750035353488
8 109.11370014627536
9 164.06790022589487
10 184.5490002699162
11 273.8140003664022
12 367.23660058471654
13 593.2749009008658
14 677.337700984515
15 816.583801112193
16 398.5544004576571
17 1405.133501473311
18 2258.873002624298
19 3774.879204364253
20 5485.689506876338
21 7622.12630984407
22 8528.825511111112
23 7701.3009104552
24 5124.956905399125
25 14472.102215758125
26 23379.044826198595
27 31682.634236308117
28 37703.801845526024
29 44274.056153541664
30 44360.095254740074
31 39402.37034971721
32 5199.046105402599
33 14151.22241479855
34 23342.780925418196
35 31713.732435290553
36 38291.43864463482
37 44281.77615186934
38 45174.50005519899
39 39816.26254992332
40 267.3469003740861
41 1180.5441013571706
42 2377.672702771615
43 3961.8831046636537
44 5425.526306354682
45 7398.467308563269
46 8007.467710039429
47 7112.730909344722
48 101.28350015616331
49 139.42730020005908
50 250.75030031039137
51 433.2723004801509
52 401.8857004938599
53 592.0199007577111
54 720.2871009646177
55 855.334001107384
56 46.07970008535714
57 52.90440007421227
58 91.50990012266475
59 131.64180018073705
60 169.4538002161439
61 168.55680026756497
62 160.62280024217665
63 156.8819002490151
