bar_id edep
0 30867.26874343743
1 18829.564226737097
2 8843.605312627102
3 5090.21800728381
4 2853.071503948662
5 1772.5918023923616
6 914.719901354285
7 672.5170009935309
8 45097.88296001604
9 51701.79526949889
10 27313.771636187383
11 12634.897016342036
12 5948.279608074626
13 2721.9440037724016
14 1683.637402324466
15 903.2465011716579
16 21096.744928278815
17 52716.05806724615
18 67720.33018646365
19 38457.90604855647
20 13774.18341768415
21 5960.806407598044
22 2668.4745033751683
23 1143.3570015226023
24 7068.512209617604
25 20303.82302574718
26 54253.78346598486
27 81962.2911976029
28 50688.34485938387
29 17079.955319662553
30 5911.221506931137
31 2073.8116024691262
32 2802.1552033845833
33 6485.154807731454
34 16578.16811952828
35 48852.8932566988
36 93176.58450401814
37 61103.215266150364
38 14360.031515905124
39 3876.7109043889996
40 934.8027011725956
41 1726.840802130316
42 3692.090404442539
43 9836.850211065892
44 35282.11653820738
45 81449.11188473155
46 54517.76035542884
47 8104.08360846853
48 334.8484004107986
49 542.6015006869534
50 947.5277011219547
51 1558.7480018337158
52 3552.9756037912275
53 14269.273114534024
54 44516.957343431335
55 26829.994425531466
56 141.47100018496187
57 195.29290025617968
58 251.3572003480379
59 312.05650036990016
60 360.86630044084563
61 730.5912007767951
62 1528.4145014924773
63 8130.326307481643
