bar_id edep
0 94.21710011685371
1 113.8150001866785
2 127.25240018832862
3 235.79290034784688
4 311.61720041018003
5 314.73140041295176
6 390.6801005394532
7 601.7540009005933
8 121.92360018184567
9 204.41830029953343
10 293.78220046414015
11 567.3319008364489
12 875.2959011191308
13 1353.649701886219
14 2199.087502907996
15 2498.7705034800297
16 233.41610031073944
17 505.1421006744151
18 1201.29240159306
19 3079.7691039464994
20 6667.808208433645
21 13401.998216859898
22 21444.67142748904
23 26310.224834295674
24 2498.055202806122
25 8915.155409697356
26 19448.397422169983
27 33704.935339318676
28 45895.20525443238
29 57241.21636878984
30 60984.383074910584
31 56226.23007056405
32 7886.098808121633
33 20600.004321458397
34 31566.27003472879
35 37908.83924311375
36 38341.41804470939
37 33923.13344042879
38 26795.956133240048
39 18722.13832348906
40 2652.1480027906623
41 4731.404905269379
42 4460.35900491584
43 2775.480003332413
44 2494.0852031859713
45 2066.926202802747
46 1877.6410025287414
47 1533.6861019043556
48 108.97830013668498
49 104.38600017703676
50 171.67040025327617
51 196.92940028021405
52 270.97040035119744
53 240.2984003229956
54 320.0468004182669
55 322.7473004070433
56 37.79320004942633
57 39.91790006184771
58 50.77720007392216
59 172.30560020431136
60 118.92380014905369
61 74.08610011050477
62 78.47220011716234
63 153.57650019851516
