bar_id edep
0 96.61390011094939
1 55.54230009998479
2 61.1442001025912
3 101.88550015509973
4 189.23420024575054
5 183.15880028536452
6 281.2887004004358
7 205.54180031076947
8 119.04270013449441
9 236.84730027117035
10 338.39670042151545
11 608.9594008717497
12 847.5004010869173
13 993.5876013822112
14 1613.5401021182809
15 1344.514801781064
16 1830.1371018909376
17 4782.372005276817
18 8458.107109176311
19 11612.097713600442
20 14018.031317114752
21 16216.953520255025
22 17802.016922542156
23 15815.099920372531
24 3626.356203992211
25 9754.19701082942
26 17300.504619152165
27 22620.24842611747
28 27848.027132715528
29 32822.05313946935
30 34604.12394250774
31 32450.80914033569
32 3601.4910038678267
33 9719.028710444722
34 16025.096618055917
35 22082.131725430285
36 27795.287932526327
37 31688.32773779946
38 32347.376540268404
39 29736.870337367203
40 1941.4792020820694
41 5337.035605580461
42 8222.488009272194
43 11211.331912999514
44 15377.511318068044
45 17122.939320534577
46 17868.96622163496
47 16762.510320926645
48 116.2261001695828
49 238.85640028838287
50 382.7356004972725
51 571.2981007377665
52 864.7548010619845
53 1119.5464014992244
54 1398.5803020473816
55 1492.6280019085516
56 42.25390006895397
57 56.81070008675834
58 101.18050015183432
59 130.5821002024641
60 136.45210021277134
61 191.6710003091467
62 205.12380032506374
63 153.38020023921763
