bar_id edep
0 1629.5643021384656
1 1259.7051017446402
2 716.6528009604064
3 441.17370057405896
4 351.63890044074753
5 216.22340028566248
6 131.37060017259972
7 103.15160014484667
8 14116.526118086264
9 11699.050115029415
10 7865.9839099816
11 3703.2615046225965
12 1656.4579019530297
13 695.6320008740789
14 220.9843003259636
15 146.56030020317075
16 27476.331634816477
17 30098.507037574724
18 26591.98263297944
19 22506.0474274712
20 16019.771818959565
21 9282.979210956208
22 4325.9214050022
23 1344.4603016182864
24 29162.977136639438
25 31654.241139721784
26 29339.589235594747
27 26353.380331351455
28 22158.5930254113
29 15849.443417885535
30 9366.093510279434
31 3337.9932036973646
32 25578.379032312467
33 28464.738035818114
34 27811.83183323959
35 24653.539329050593
36 20770.757124322936
37 15843.275517670949
38 9389.005810231038
39 3594.977103715708
40 9651.467612227249
41 12981.218416610796
42 15295.539218813119
43 16914.2098197425
44 16619.041419075995
45 13133.14331444304
46 9094.16680966751
47 3537.9008036626774
48 755.3807009905961
49 809.0778010859303
50 1221.34810149508
51 1252.199301489521
52 1564.2599018375445
53 2296.2869026940207
54 2543.4740028189767
55 1257.8069013383192
56 132.76000018728553
57 197.02700026838178
58 153.8511002046124
59 115.37570018480604
60 147.0958002468418
61 99.26490015949562
62 68.24140009487768
63 36.60270005537722
