bar_id edep
0 8997.75941260619
1 22041.697331357977
2 35896.74195051669
3 30703.7467430367
4 15110.166721120324
5 6640.759009369363
6 3101.9663047483464
7 1738.2712025298854
8 9147.811512378546
9 21435.42582881845
10 43034.359157522595
11 45493.31746063523
12 25562.34063381538
13 11248.492414760745
14 4986.273906563
15 2374.0404032384745
16 6422.618908531041
17 15830.977920870328
18 41972.31685303532
19 60587.26507619208
20 41477.9414528222
21 16559.65852072818
22 6400.558908174835
23 2630.8775033831184
24 4309.407805444045
25 12618.703315220077
26 37157.20984435757
27 70014.38528335468
28 60588.821072515806
29 23695.130728447155
30 7691.094509326567
31 2570.330303475778
32 2475.0870030675956
33 7027.051708241184
34 23163.157927034645
35 64412.63097269711
36 74528.72618430601
37 36309.81624049658
38 9654.742211277366
39 2966.346903513352
40 1213.6221013192517
41 3191.5537036241158
42 10642.981911801386
43 43664.1192466667
44 71491.13907586531
45 46428.04354913151
46 10110.036211164794
47 2528.0800029680686
48 481.28030056351963
49 1071.3602011498958
50 3225.8212032977945
51 17000.90651744537
52 47971.73834694071
53 40564.358839803754
54 9340.311309320823
55 1443.6759016288884
56 199.6452002481085
57 264.6310003369178
58 515.3380005845191
59 1872.3648019374227
60 14242.574013200208
61 16484.44181512848
62 5854.93420547577
63 570.2625006114863
