bar_id edep
0 95.4654001290693
1 115.92310016403307
2 141.4544001939329
3 114.89760020773305
4 65.47030008787938
5 72.06650008779087
6 63.29680008377671
7 58.536900079871025
8 280.4110004029043
9 329.0338004031533
10 281.80970039257227
11 391.2624005763862
12 243.87360034160372
13 207.37150027991794
14 134.25290017544066
15 94.92220012302631
16 1228.874201674101
17 1773.2646023976838
18 2572.3110030802536
19 2510.831603138417
20 3092.07340359967
21 4352.123405093768
22 5332.890705698344
23 2794.8735028425226
24 19000.712323729775
25 28078.948633840853
26 36015.070242141686
27 39411.75774574524
28 37328.95854259179
29 31416.969835042928
30 20070.117721365874
31 7461.480107832522
32 53847.87996861784
33 61324.54767572256
34 57874.71396974788
35 48221.81065684083
36 34138.42353869373
37 19919.854022232965
38 9199.45251003783
39 2723.6487028397064
40 28098.41783627819
41 22692.177328178048
42 13356.688716083416
43 7071.832408564328
44 3215.108504047177
45 1193.8192016272205
46 429.85240058556127
47 214.86310033806618
48 3002.2557039277795
49 2306.171203105553
50 1124.5363015504363
51 911.7946012071193
52 426.2898006384774
53 275.0393003804307
54 168.61970022967287
55 92.08180013361637
56 447.18890070017903
57 476.35270063910525
58 246.39550037390842
59 375.2726004875174
60 186.24620032872824
61 181.93020026115923
62 104.88500014728797
63 50.551000081692365
