bar_id edep
0 8026.329007224442
1 10860.986009906594
2 3388.3232031257794
3 838.0000009377883
4 397.4890004752461
5 298.7842003980382
6 243.09440033956727
7 157.09280020894644
8 13789.006213288774
9 30950.121429902305
10 28240.742028012934
11 11130.160511576421
12 3038.201803485931
13 1065.7950013042848
14 625.0157007829864
15 445.71030056121924
16 13211.550813258022
17 37219.626138011066
18 50922.04125296107
19 43588.79294657326
20 19235.592621485688
21 6584.924907277984
22 2717.437003288803
23 1334.942501653668
24 4507.565905178053
25 23365.00772613182
26 52948.276458169
27 59160.19366515343
28 50742.48465732584
29 26376.154330559963
30 9645.995011676043
31 3897.1873049662013
32 2040.1052026931852
33 7726.526009084646
34 27727.383532574604
35 52560.82316165969
36 59218.81377097846
37 49617.42026073606
38 28853.123036032106
39 11741.51831493743
40 1312.610101759942
41 3592.0295043952783
42 8589.167310740178
43 24135.96763007276
44 46683.37385817794
45 51446.92206514869
46 43465.18515522074
47 26766.88153532833
48 759.8393010798139
49 1578.3831021198457
50 3758.4736049319313
51 7597.575110005674
52 19447.50502537786
53 35908.405947821964
54 41337.96815545242
55 33425.60004493225
56 863.8326010869708
57 901.3549013275203
58 1775.1062025252784
59 3222.2576045311826
60 6068.4542084238865
61 13014.619318299474
62 24354.195234803297
63 27081.66033814042
