bar_id edep
0 44.59950006998597
1 80.09240012358752
2 144.14180020882398
3 138.86320020994356
4 146.17290020585102
5 145.95720020920908
6 199.70100022439047
7 167.50430019673257
8 1439.6289015005825
9 2515.325202805644
10 2375.0878027885515
11 1785.1348020874243
12 1411.6287018405992
13 1331.6987015415932
14 840.0312010711273
15 760.0488009408073
16 3309.6453035314503
17 9186.929609999821
18 13871.0136153214
19 17274.87061942088
20 18703.39952116422
21 17736.71852054564
22 14731.11041751156
23 10402.002312596192
24 3322.937003466622
25 8905.707209722688
26 14847.06201673244
27 21071.681123946208
28 25935.92013010375
29 29605.904035091717
30 30101.34363663846
31 26451.74233279507
32 3210.0838034955445
33 9075.358709612074
34 15230.446816609909
35 21309.2420238047
36 26020.842330777876
37 29768.810936006765
38 31258.971238439393
39 27116.75303419595
40 1166.3086013716197
41 4858.514005264186
42 10110.196311512667
43 15885.31961876481
44 22393.367327119
45 26968.02283319065
46 29242.42333692324
47 26421.05423442072
48 128.6458002114301
49 266.6573003801904
50 718.7163009404867
51 1445.4682020463144
52 3438.0334044993438
53 6990.781309327189
54 11630.605415647025
55 13142.22031740133
56 105.74990018306598
57 116.14140018092944
58 178.41850024630986
59 261.6871003842721
60 418.77570060661026
61 818.8002009968664
62 1567.588202135611
63 1579.8867022749034
