bar_id edep
0 103.47410014543443
1 77.14580011390575
2 121.21650014863735
3 86.91460014519531
4 100.08810012573743
5 74.32220011074035
6 58.624800077820545
7 78.21800010884918
8 203.86560026600174
9 268.4670003837941
10 265.53170036376304
11 278.8317003623489
12 288.5386004160729
13 524.644900607187
14 322.4958004178549
15 211.92700032962762
16 658.5014008462517
17 1008.2813012463429
18 1325.7994016558346
19 1950.388702456011
20 3600.3633040907644
21 9770.486311010252
22 22492.09732326531
23 13722.73401416298
24 3859.6649050471015
25 7326.103509071442
26 14356.13881770194
27 38546.22654511353
28 66685.58187541601
29 61781.47386746788
30 30069.87113141769
31 4841.914605244532
32 29409.42243802802
33 64126.77978036328
34 87426.82010592693
35 79566.76259337057
36 40593.00664721656
37 10650.91591243971
38 2926.3530035076114
39 988.8423011818054
40 69472.66349003177
41 61095.94647760839
42 31266.62053914162
43 12366.237615501648
44 4857.8797064207065
45 1712.917902239716
46 880.5747011850203
47 404.58120053677266
48 15193.563020497697
49 10313.32991365384
50 5186.150406913011
51 2567.223903592927
52 1404.4288018306543
53 700.310001015082
54 393.6870005343954
55 299.09080039467835
56 3137.626304617864
57 2221.4560031701244
58 1504.9162020291005
59 734.0634010860372
60 583.2926009066603
61 366.9084005808879
62 248.92730037348178
63 191.85110030945512
