bar_id edep
0 2014.7854027550268
1 3820.192905409826
2 7555.019310920979
3 15001.518221012473
4 30831.836143214867
5 36149.54985065812
6 23312.165332417586
7 9277.045013227691
8 2441.5530032713073
9 4368.448706195801
10 10514.495114076202
11 25991.718133823815
12 46191.66446002932
13 44331.522659029026
14 22447.040829916095
15 8703.550311701089
16 2720.466503406654
17 5768.066007634229
18 14700.258219199259
19 42811.720353356424
20 59667.74277513199
21 44755.56745659314
22 17471.572122287293
23 6179.272107973378
24 2989.6196036528727
25 7566.268909581922
26 23392.95362858136
27 60759.75937264366
28 70595.86718298735
29 38170.46014569424
30 13119.876115850666
31 4911.622106047166
32 2837.211803465743
33 8807.686410525605
34 35763.48464074407
35 75045.92148323906
36 64050.768372158316
37 22999.35362706824
38 7471.712408513964
39 2890.3338033930604
40 2430.6679027731975
41 9996.298710931185
42 46912.69074970558
43 71943.6353748869
44 45054.355648085664
45 11160.872512264395
46 3293.593803734239
47 1140.2955014189317
48 1290.5285014686735
49 9066.460709374242
50 40941.762441123574
51 48443.19124751042
52 17611.053417714847
53 3433.6025034791123
54 947.8528010979961
55 383.25840052148294
56 508.5231005499003
57 5678.511505438341
58 16123.54671481669
59 14879.367613645334
60 2222.113602216916
61 623.0390007101023
62 274.8320003480218
63 211.5767002922639
