bar_id edep
0 43.66000005931866
1 49.15530006775498
2 76.87830011197595
3 104.75480014407181
4 123.09790016549152
5 139.97910021361815
6 158.76040020162813
7 94.44470016228678
8 144.2335001696975
9 313.1894003660381
10 365.0970004455458
11 477.7939005873416
12 421.7046005864385
13 456.9200006240764
14 495.72490060438383
15 347.14860052059146
16 3813.2446040596833
17 8810.17400925844
18 11493.916112402698
19 12034.965713225758
20 10548.728911613069
21 8049.812109229522
22 5141.223406206539
23 3580.323204514032
24 4465.608204726937
25 12514.10121339707
26 20591.42142192522
27 27869.82743091968
28 34436.52533936754
29 37514.070543875496
30 33307.67614109436
31 25773.604432676886
32 3723.1387040717627
33 11208.522912339391
34 19553.957622237034
35 28392.288632731488
36 35047.2142415208
37 39446.85984790204
38 42162.597352606455
39 38585.90264827647
40 329.7539004354972
41 979.9534012770375
42 3660.4449044080397
43 8897.54951077897
44 15588.865319150513
45 23286.602429484974
46 30185.159937887252
47 31407.66923996415
48 116.90740016575468
49 277.91230037371537
50 389.2733005376067
51 653.9910009695101
52 1251.875301650342
53 2866.618903654873
54 4606.058606037168
55 6146.455408024093
56 80.15900012040403
57 161.21120022257298
58 183.0290002717219
59 268.15950035139036
60 372.2689004609296
61 452.2366006348478
62 690.279400976777
63 860.9422012600508
