bar_id edep
0 6422.996208888385
1 4936.349706489884
2 2770.4698036337
3 1320.777901815683
4 698.1201009427025
5 388.39950046078064
6 179.19050022511564
7 155.784900193307
8 17508.84182388806
9 19208.822325051347
10 16472.898421086433
11 12239.986615203221
12 8359.378910354959
13 5123.377505874053
14 2128.018102456965
15 465.72860058317207
16 19498.677525286734
17 21718.27002750254
18 20950.54262561033
19 18760.51392230334
20 14855.642617587942
21 10840.753912445174
22 6615.977507479152
23 2291.21570261985
24 19272.495124460347
25 20429.175426601298
26 18662.268723390567
27 17418.307220674003
28 14423.422716732932
29 10355.763311671762
30 6385.673606945359
31 2414.3493025616376
32 20026.93722500066
33 21595.06922644865
34 21115.338724997244
35 19373.11982236479
36 15517.368417527845
37 11221.71951220886
38 6383.071306994413
39 2265.7155024306862
40 16917.510720642236
41 20162.691723852968
42 19264.317522474026
43 17432.108120104498
44 14676.947916276678
45 10454.572811397718
46 6537.478306916592
47 2625.615002747564
48 4442.537205216199
49 7060.0897083708205
50 8948.03390999855
51 10145.538211276335
52 10973.472211721079
53 8949.955809673671
54 6045.152706268649
55 2249.278902326467
56 375.2136004719101
57 475.6682006370734
58 435.0058005748157
59 675.1956008050878
60 686.9039007829647
61 645.3167007247756
62 956.9658010314091
63 618.4824006281126
