bar_id edep
0 2228.1798019930975
1 4570.056604228968
2 5892.956505673389
3 5004.628805083274
4 2908.983103101035
5 1038.338101098877
6 740.2848007810809
7 510.5971005578267
8 3150.3069029438043
9 8403.050408137777
10 13045.98791298877
11 15132.267715724722
12 15165.006816288022
13 12065.349813251793
14 7867.783608584344
15 3312.206503776256
16 3133.126003044291
17 8751.917208708444
18 14171.073314508172
19 18907.90621977798
20 21025.49162281621
21 20744.102223635695
22 19863.33482276652
23 14323.157316773937
24 2947.200803286606
25 8285.6949090107
26 13377.93981479992
27 17309.448519463756
28 19802.797622945513
29 22514.625726704457
30 22814.181227073874
31 19307.21242308425
32 3285.1250035390913
33 7967.379909038387
34 12701.19491513838
35 16291.41861964735
36 18760.933522572657
37 21033.717725517883
38 22022.679327251302
39 19177.159924440217
40 2774.1439032207527
41 8160.640209586579
42 13112.507715859045
43 16911.637821046574
44 19646.45572502779
45 20380.83252659389
46 20007.665425935968
47 17536.743422622123
48 582.3915007617072
49 3331.5159040992994
50 8806.48191107888
51 15382.51291935604
52 19816.836525396888
53 21230.435628192707
54 20859.766827964053
55 17922.408024109434
56 242.5045003556895
57 432.0923006378087
58 1400.568601771958
59 4289.621305475283
60 9822.310813319673
61 14889.898720528732
62 16596.619323365827
63 15241.94402160831
