bar_id edep
0 171.2801002278813
1 354.7226004241846
2 563.517000613389
3 2230.7022021840367
4 14745.430213522828
5 17859.947616184352
6 6334.185705765938
7 564.7409006153193
8 597.2215006722405
9 1232.2391013154852
10 3017.3669032360426
11 17127.522117050394
12 47601.98464612429
13 43730.129342342894
14 10825.216110446589
15 1702.677601748665
16 1093.6793013992637
17 3212.01160368071
18 10957.088712180095
19 42335.62984528275
20 69910.59137375536
21 47277.26594934206
22 11504.3373120831
23 2602.624102894633
24 2557.8198031615734
25 7287.75860872339
26 22175.220326651168
27 61953.400270568185
28 73330.71248236591
29 37586.27864201635
30 9541.830911019108
31 2862.4885034455942
32 4111.1371052940685
33 11652.315614645468
34 34805.70754330902
35 69416.09238297291
36 61011.5066721993
37 24356.608929432878
38 8070.8852100112035
39 3116.7431038969776
40 6599.5677085209945
41 15852.047221061614
42 41977.17455426322
43 59833.157776252985
44 42811.42585396941
45 15905.100820642674
46 6038.6993079417825
47 2846.6866035702765
48 8636.012211609004
49 21646.037729314114
50 43559.21205817009
51 47904.70556245816
52 25114.201133647777
53 10810.03691390878
54 4817.095306385961
55 2146.7214029992724
56 9601.409413324262
57 21931.37013073621
58 36829.85325055747
59 31890.276043401293
60 14795.198620689533
61 6725.694609182724
62 3471.052704901114
63 2074.3314028721597
