bar_id edep
0 11929.113116185212
1 15944.425621881663
2 16722.186922589324
3 17955.776424821815
4 18160.910225299707
5 13401.591318094093
6 4601.302806137507
7 1173.72930160027
8 12842.739217058213
9 16946.845522181
10 19381.20782514494
11 20679.5794272192
12 20086.37602693246
13 17874.324923163324
14 11401.586514334092
15 2779.6542036780847
16 14072.643217971618
17 17061.888621912556
18 19945.352624735937
19 19781.461825070808
20 19574.28922496618
21 18049.292721781585
22 13217.465115423025
23 5278.864706252229
24 17051.22032090195
25 19232.93912292965
26 19181.740523096654
27 19802.751523908446
28 20094.199723461457
29 17362.130420266207
30 12308.209814134916
31 4716.0053055174585
32 17437.48852092657
33 21731.27352473517
34 20351.18422331542
35 21317.194523653365
36 19409.962321772753
37 17056.80441945706
38 11978.953913620451
39 4516.346305017868
40 14413.875217163286
41 19351.785021993448
42 20197.88802204128
43 19749.99062085883
44 17959.45381901926
45 15681.611416357331
46 11209.235111893737
47 4245.539004553226
48 4722.886705354564
49 10475.639511601643
50 14210.451814611994
51 14478.759514621048
52 13712.928713497395
53 12867.451812510992
54 8908.35900901203
55 4103.874304142282
56 347.6062004103725
57 1786.9047018136357
58 4330.066504220499
59 4715.636204615178
60 4609.707404411382
61 4138.961103902883
62 4017.7392037797963
63 2179.8613020288158
