bar_id edep
0 2326.644502111109
1 4901.569404739804
2 5904.5344057009115
3 4964.693205076577
4 2651.5619027987586
5 1100.3752013062983
6 620.2836007078279
7 348.6305004339805
8 3177.7800029678165
9 7800.403507632712
10 11819.494911648057
11 14438.18831468025
12 15132.294216211143
13 12255.813813268527
14 7391.565708257648
15 3200.1948038031896
16 3257.775403335487
17 8528.072508638625
18 12974.846313378866
19 16344.760417474237
20 18707.846220421914
21 19934.50242280301
22 18751.112421809557
23 14632.983817230292
24 2976.4384033205124
25 8143.619608703865
26 13706.732315152738
27 17031.451819133756
28 18861.85652172341
29 20233.77002409126
30 20777.529325175918
31 17117.698721198904
32 3168.6516033332614
33 7907.4417087082975
34 12323.644214734708
35 17184.090820613448
36 19652.93452368365
37 20814.66952521413
38 20673.969825615222
39 17694.81592208563
40 3040.9671036034874
41 7991.4339094533125
42 12717.364815137786
43 17153.044520919702
44 19043.42302389604
45 19881.198126018375
46 20493.63182660036
47 17670.143523265157
48 557.796900785201
49 3338.98360387748
50 9137.634311212001
51 15661.6847199289
52 19951.954825092038
53 20226.799826503768
54 20416.039226995752
55 17395.348123737647
56 292.83420040937426
57 622.8001007718725
58 1714.6657021016924
59 4833.621406110682
60 10132.49591362858
61 16367.736422758106
62 19038.28542673831
63 16397.46442313105
