bar_id edep
0 238.7931002990196
1 261.76870032951007
2 733.3090008120349
3 5823.314405677239
4 11869.224811399146
5 12097.711711242435
6 9392.44720841371
7 757.1283007745915
8 550.5883007268932
9 1416.953501547863
10 5001.958405616107
11 24555.804325419693
12 36231.00113546348
13 34409.690733339376
14 18973.27461811994
15 2572.1450026474013
16 1414.0833016882186
17 4413.375705003947
18 16797.639018711085
19 47200.46935116812
20 54704.859657724104
21 46322.469048001505
22 18309.14401902643
23 3628.458103855564
24 2886.749703679813
25 9614.572311493426
26 31912.65693687968
27 57371.17506453003
28 57216.0956645264
29 42489.14994760994
30 14174.04741582882
31 4163.37900458071
32 6168.523907510051
33 16606.434919940213
34 41762.313050527366
35 57013.10146732613
36 53119.88006288364
37 30044.969935077515
38 9647.512511409794
39 3607.0282042791414
40 8271.664210401215
41 22107.025528365277
42 43091.351054627055
43 47147.741259759205
44 40871.305250813304
45 19342.015323808253
46 7130.421308783486
47 2876.454503598252
48 9513.341813142652
49 24501.756333596346
50 38164.10115179667
51 39169.598052121844
52 28876.498137154016
53 12416.288716734342
54 5365.078607241144
55 2267.01750315651
56 10627.734015328617
57 23757.586334570147
58 29978.024542374253
59 29295.924840021893
60 17502.94372376651
61 7129.333910162911
62 3932.6996052958048
63 1910.650802455227
