bar_id edep
0 9654.98951400766
1 11824.098217006864
2 12082.738517082227
3 12227.247016917072
4 12831.1044177861
5 14519.763319841364
6 15639.218921870692
7 11193.815415356985
8 11383.168516232165
9 15424.092820756885
10 15907.092021034587
11 15561.767219929838
12 15745.307720696715
13 16046.663421224146
14 17091.337322529253
15 12140.275916219072
16 13840.424318559528
17 17304.332323128558
18 17869.85092288169
19 18292.409623071926
20 17704.926222478898
21 17045.833721389605
22 18661.777022750135
23 12449.524715414707
24 15605.991819239574
25 19717.903724168
26 20943.884424727763
27 19444.719223238128
28 19162.505523259377
29 18964.048122733657
30 18623.301221884776
31 11556.274113866348
32 16026.636218260695
33 19991.623922674924
34 20981.95182371533
35 20700.242522564597
36 20925.23882265496
37 18281.28942070354
38 17009.948718928965
39 11086.125312137012
40 14006.865815006453
41 17188.475818719842
42 16972.93291855096
43 18302.450219202183
44 18291.481618469883
45 17359.087117696938
46 15935.405016290339
47 10407.235210816909
48 9344.195609648179
49 9829.991710134322
50 10075.75661051914
51 11456.211411567385
52 11639.806210991575
53 10818.693410607284
54 10251.134009820275
55 7891.799307194757
56 3238.769903175955
57 3198.641803020978
58 3739.430503501318
59 4370.986303998462
60 4282.341603837708
61 3825.2108034927096
62 3331.5639031238507
63 2942.519402674694
