bar_id edep
0 64.9600000891254
1 81.11650012252126
2 128.32560015963097
3 117.66470017751584
4 132.39020018058574
5 156.28180022695685
6 207.50930028659548
7 154.98800021405202
8 1599.4577015875723
9 2936.3370030091755
10 2871.1074030240716
11 1950.5130022203916
12 1421.804401796101
13 1357.467601645406
14 1016.9056012755499
15 778.4979010756574
16 3247.339403420615
17 9217.746209673256
18 14198.873515645917
19 17276.216019800202
20 17563.500420706914
21 17791.921220817025
22 14051.489417067434
23 9697.003512037858
24 3152.6102034024834
25 9066.396709722303
26 15313.385216797882
27 21172.386824371166
28 25138.949129240737
29 29071.41883490146
30 29737.13393627714
31 26401.454132919105
32 3378.9240036575306
33 8899.08710983231
34 15186.14761723553
35 21215.61012443619
36 25944.23663056298
37 29657.9324363352
38 30999.688138695677
39 27919.943935438925
40 1285.6467014403245
41 4448.629804986526
42 9199.147010857316
43 15656.058018229205
44 22097.020826480868
45 27250.42833363832
46 29246.08383724025
47 27094.943136037018
48 170.47840021113433
49 362.099600448383
50 667.3946009333888
51 1743.4433022851838
52 4028.179304891911
53 7313.588209124955
54 11936.029014921462
55 13944.401818040684
56 113.39650015783675
57 111.68380015513338
58 203.07570027792988
59 357.0738004799711
60 453.2584006450045
61 687.342501071628
62 1046.4082014329078
63 1941.6752024586892
