bar_id edep
0 54.78850007655464
1 87.71900010978341
2 143.7382001603818
3 187.82340019380175
4 159.74020021682145
5 168.65860022826757
6 174.23370023303167
7 132.24420020674106
8 780.1795008481315
9 1071.0422011210046
10 893.8080009902155
11 679.1335008891069
12 680.6281008732591
13 630.8355008529936
14 723.274200932763
15 501.0555006876649
16 4053.2770043082182
17 9385.175110159833
18 13273.21881474657
19 15161.495817275434
20 14371.440817009374
21 12633.692914834326
22 8729.443010846053
23 5424.5698068797055
24 3696.833403950438
25 10624.770411410978
26 17808.727220085722
27 24127.36192717647
28 26949.116231370896
29 30289.585236264767
30 31227.924938152035
31 26435.95723299957
32 3920.394304105934
33 11149.390212012817
34 18221.820120739478
35 25032.820728654384
36 30197.86643526451
37 33597.24564123057
38 34826.727843806904
39 31782.80794038956
40 628.7622007327946
41 3177.863403523012
42 7647.011008847866
43 13184.930815258935
44 20176.984224045602
45 27395.58283336053
46 31299.79563917027
47 30680.789139373435
48 157.2884002204362
49 251.14520034983622
50 543.1678006987586
51 1065.4431013881742
52 2212.722102919758
53 4134.379205255326
54 7811.311010280814
55 10220.444013216233
56 87.27760011465939
57 103.1289001623129
58 177.47280029163818
59 230.25780037060915
60 391.15890060857083
61 616.256900863414
62 1058.5948013448483
63 1140.3702015067436
