bar_id edep
0 557.7380007916261
1 377.43860055008474
2 300.54190042499357
3 214.92390033819285
4 186.81870025550384
5 102.59510016481782
6 80.01480012129132
7 63.49310009238359
8 1967.307602661017
9 1331.9281018482718
10 910.4528012887487
11 550.0992007702429
12 406.4194005694141
13 237.68230033425
14 161.39340021875705
15 135.664600198222
16 17684.523222638087
17 12620.902816504204
18 7147.23590942273
19 3563.5045044849503
20 2041.503002484639
21 855.2581011431159
22 462.5344006184448
23 229.54090030714397
24 74854.35809294044
25 82667.30210264663
26 74686.7142896733
27 56880.709867110636
28 32590.541137921366
29 11987.86091400155
30 2810.270803410416
31 628.8584007260044
32 10485.198712877993
33 16001.89341991842
34 24456.792829323105
35 37040.40294317662
36 47465.822653000476
37 43972.73404790862
38 29253.369630555175
39 11311.48721153537
40 1054.5709013093983
41 1235.837701630977
42 1351.6101018350214
43 1174.3976014809593
44 1130.990901394598
45 1136.9744013532359
46 783.0588008428614
47 361.54060039374514
48 244.1445003559192
49 235.87150037037603
50 246.71250031672344
51 195.63080027407764
52 215.31600029563566
53 218.18470025111324
54 152.12300019703707
55 80.66810011784783
56 110.07670018433902
57 100.69940017044182
58 115.28110016861676
59 77.14150011173055
60 75.90450010835995
61 66.4243001024041
62 81.89580011838284
63 45.6643000566305
