bar_id edep
0 145.01190019467597
1 185.9154002597501
2 185.9301002742826
3 110.53470015804747
4 131.77050016963
5 76.94450011040351
6 88.64940011844322
7 46.740500070571514
8 779.3236011328191
9 863.4378011378886
10 593.7845007717887
11 398.3498006020045
12 286.8015003875259
13 166.07340023943138
14 112.00220015738326
15 69.3467001155427
16 8635.21891087604
17 8900.961610929868
18 7753.935609058133
19 5882.70470690556
20 3785.861104510053
21 2659.526902910958
22 1117.5081014458601
23 480.9929005771797
24 39927.700850472494
25 44699.914955505024
26 42225.173051068756
27 37785.78594472247
28 32049.10003631485
29 23236.620425745732
30 14285.114115454428
31 5324.816205650958
32 41712.334051772625
33 44639.157554660116
34 42602.48245036416
35 38758.482544136714
36 31567.799535396873
37 22708.362124919004
38 13926.861015014814
39 5023.411605238307
40 8922.219311161509
41 8452.593310494949
42 7436.929608646968
43 6231.896407029554
44 3854.810104474468
45 2414.070102830966
46 1079.2086012597338
47 378.2479004990992
48 569.7187007762611
49 760.5885009959039
50 565.8410006978716
51 494.23410060750103
52 231.28350031448176
53 226.97100030151455
54 179.1378002416942
55 113.48360013551913
56 270.3093003140702
57 216.6471002579301
58 119.65810015084082
59 131.89730016153948
60 102.16170013253029
61 98.97380013012607
62 73.79770009656389
63 55.697400070254645
