bar_id edep
0 745.6799011087414
1 1555.991602145545
2 4040.2114056933724
3 10285.995613774425
4 20740.434928560615
5 23778.294732817256
6 22349.325530791975
7 17147.539823691797
8 1361.8983018375634
9 3802.55610504393
10 12317.848215970369
11 24693.581731581766
12 28818.927937163495
13 27944.724636707553
14 25280.70543330658
15 18459.42802491354
16 2619.54710331312
17 10718.949913327853
18 23115.195828432243
19 27750.388833375237
20 28088.42023506254
21 26782.67673442048
22 23486.583330530848
23 19484.376525227282
24 5850.581806927339
25 17221.50702005142
26 24819.301628906665
27 28443.010733694264
28 28576.806434063827
29 26461.328832410498
30 25048.670430863924
31 21339.788926291523
32 7090.278507589604
33 18119.564319299057
34 24827.441527755414
35 27654.44253139453
36 27848.277831677824
37 27743.883832358966
38 25419.031130334366
39 15223.608418381269
40 7210.011407153568
41 17419.522417718275
42 22178.799924047787
43 24057.594026665094
44 25441.518828004362
45 23367.206726063945
46 14243.188316069423
47 4793.876705486965
48 6493.670906093161
49 13542.750113365373
50 15882.62671611747
51 18004.82561852834
52 16416.927117010677
53 9394.62220958809
54 2775.6989030695413
55 976.4931010790294
56 3396.7967031546777
57 5949.297405619137
58 6257.45410599939
59 5973.694405949954
60 2728.934502723808
61 551.0351006019201
62 262.64910032291226
63 200.97680023201457
