bar_id edep
0 13852.800118872552
1 22321.525231146457
2 26882.50693727474
3 25726.495436278357
4 18610.896126102867
5 9613.560313575219
6 4667.090406726956
7 2044.630202811867
8 12422.769616772013
9 26848.260035463256
10 34071.35054548562
11 34816.76624663605
12 29387.668038636777
13 16631.019422164656
14 6677.897708935998
15 2892.9363038310466
16 8938.587911866716
17 25778.329933107678
18 38738.84494930319
19 40627.95925159964
20 38664.27074868083
21 25163.043231392778
22 9383.433911940072
23 3573.320804597901
24 6958.865108808267
25 21509.25302596525
26 40559.10474868804
27 45999.710256068916
28 44308.38545359676
29 35358.679440975764
30 13715.011016092254
31 4867.446405629003
32 3953.7626048859893
33 12126.255714248113
34 35289.4204403124
35 46934.57085361356
36 47346.631753886955
37 41475.54954607781
38 21122.287123149625
39 5586.837806415565
40 2047.0002024577802
41 6478.836907478863
42 23448.632225216585
43 39485.230142174005
44 41814.00864499909
45 40620.58624251824
46 26200.545227152346
47 6130.751806285075
48 635.2722008022653
49 1795.7767020632552
50 10158.761245753569
51 25390.027724849406
52 28097.299727762096
53 27967.96892697817
54 22766.927021547264
55 5159.564605149547
56 227.1974002604854
57 421.3954360742625
58 1358.4737014859984
59 7415.716742776954
60 9313.462922286204
61 9848.5079800753
62 8774.333007913841
63 3225.6520029822855
