bar_id edep
0 347.56940041476327
1 768.8438008215086
2 3417.4709033217464
3 5591.447205417346
4 5906.658705726368
5 5537.217105382245
6 4675.688004489703
7 2554.025802398795
8 2343.3079024267486
9 8244.624708821739
10 13573.52721460667
11 15543.525116247352
12 15177.60681590587
13 13570.168213813642
14 10933.095310691802
15 4925.259004591045
16 12557.349914300887
17 19334.408522355883
18 20754.874323196073
19 22466.962524394366
20 22444.591123850798
21 18975.06511949352
22 13580.962013534758
23 5159.746605306958
24 18394.72122224172
25 21790.54112590039
26 24454.069928180863
27 22962.773226267433
28 22991.547925347666
29 20529.725922456597
30 13891.851015117767
31 5333.393205777929
32 18449.97592322935
33 21459.657525796585
34 21862.034626652297
35 22287.711326973687
36 23133.043227098737
37 20075.848623239774
38 14284.53321649348
39 5876.25890690893
40 16712.927421931385
41 18870.77112473464
42 21403.238527092613
43 23616.265928971567
44 23536.551229025426
45 20866.03262549307
46 13734.079416873685
47 4592.8418054820595
48 13579.66761893604
49 18019.26962445936
50 21821.70112836455
51 23575.738430399477
52 23885.799830656524
53 19153.058524264947
54 8352.478110313745
55 1823.0412022673972
56 12787.281618631627
57 16933.51892333213
58 20442.241827427533
59 20165.552927315824
60 18465.55232493286
61 9724.135012823117
62 2801.9441038206187
63 927.676601205818
