bar_id edep
0 180.4647002552428
1 308.07190041239187
2 758.8006008340108
3 5204.368605189515
4 11627.794410910077
5 12141.280511567693
6 8867.328708320683
7 796.8412008395572
8 473.10390059657107
9 1395.7068015759066
10 5309.338105536308
11 24353.526624616192
12 35381.931435358725
13 35484.66293432103
14 18290.84151787557
15 2456.7939025839705
16 1586.1541019254644
17 4315.865904881759
18 16758.83781816368
19 45979.4708491302
20 53887.89185733294
21 46748.1918484541
22 17851.13071844332
23 3701.301204079786
24 3355.204604109235
25 9602.228611469594
26 31246.57783532118
27 55284.67456167251
28 58700.01456552157
29 41995.665447522806
30 13232.700615082606
31 4121.237104741401
32 5306.966306639117
33 15189.109018826064
34 41882.61895009784
35 56375.3465667281
36 52971.82106283998
37 31161.090136804618
38 10115.432412152182
39 3552.657904265531
40 7027.347509380937
41 20644.800126936363
42 40731.438552190564
43 48827.97336076194
44 42663.39935211263
45 21087.608926056586
46 7566.2783095476625
47 2964.9318038551028
48 10521.889214094956
49 24456.91303283382
50 38145.04565064672
51 39178.033751565046
52 28727.637837757542
53 13223.837417233333
54 5491.211407402261
55 2653.9933034513097
56 10924.586415221605
57 24336.96633419945
58 30052.413142573034
59 28973.961740116047
60 18034.80382492035
61 8074.57301157688
62 3880.097705656856
63 1999.4119028441623
