bar_id edep
0 33.227500042016445
1 49.520000060597674
2 88.46010012297047
3 135.5792001843818
4 163.77960019401058
5 189.22520027585165
6 165.58210018511636
7 270.35980033393116
8 91.23450011921227
9 136.42230017229565
10 213.08380026468427
11 246.30280034380226
12 393.85030051461484
13 544.631900734469
14 504.21180066282193
15 464.58700062285436
16 329.92250039809704
17 614.7799007909839
18 1167.9175014355692
19 2239.6913027062296
20 3320.7099040682397
21 4097.158105140691
22 5459.670806960366
23 4984.262906310986
24 5204.832005447529
25 13533.179014371402
26 23829.076325953258
27 33639.32713791212
28 40632.58254730389
29 46070.36735468568
30 47345.153658428964
31 44165.66005567029
32 5383.013105696888
33 14188.506215264364
34 23500.775325963234
35 32328.707037334832
36 39927.8560469476
37 44957.759853817406
38 46988.839657671204
39 43552.08145566947
40 202.93330026680152
41 584.342400805995
42 1130.2776013331695
43 2075.685302641764
44 3185.673803681571
45 4286.853105348373
46 5433.753106783219
47 5580.671107029258
48 110.54660014589761
49 203.0869002435602
50 226.33950029753947
51 342.85350042539443
52 404.82390050283317
53 455.4499007395077
54 746.479401021447
55 549.4517007238703
56 53.496100080829
57 84.97190010909588
58 87.85380014704377
59 136.92830019955537
60 148.45590023042965
61 133.66440018847865
62 153.45430023693388
63 98.50700015888759
