bar_id edep
0 332.489700445304
1 1628.6664017115638
2 4176.262504150447
3 5053.3919050432105
4 4671.93140452163
5 5024.490904806462
6 4852.3774042698005
7 2532.9075022739826
8 4421.073005111956
9 10949.67531188502
10 12951.369413977842
11 13250.905214108565
12 13663.560813813672
13 12829.358113012202
14 9624.541609601865
15 4175.075004023629
16 14976.108217367433
17 19161.338021772153
18 19921.15812136605
19 19583.581521038363
20 18757.532620044498
21 16269.977917053713
22 12052.46291213512
23 5158.3048051109445
24 17102.61272031933
25 19693.92042343479
26 20130.665723185153
27 20651.991423634732
28 20037.164323012574
29 18122.894119514163
30 12284.109113456794
31 4905.300405501105
32 15347.90421989934
33 17684.730522197224
34 18263.82542298201
35 20239.773424397055
36 22086.507025970728
37 18626.077521457326
38 12651.390114603942
39 5342.528805906025
40 14109.927518465474
41 17336.04032263747
42 17680.073323122444
43 20536.605726076617
44 21866.391426880517
45 19432.792723379258
46 13258.078215769763
47 5289.348606354787
48 13645.689118610746
49 16775.11302324071
50 19022.680725283604
51 20987.967927641603
52 20289.675425907226
53 17775.348822463417
54 11185.143013939509
55 2802.1855037278347
56 11486.379316115886
57 15796.592321663162
58 18857.571825758314
59 19880.118826272963
60 18358.818924151336
61 13229.802017209351
62 4618.13100575193
63 876.9906013306082
