bar_id edep
0 39.16510005256286
1 60.358900079739435
2 91.86470012163971
3 100.2185001324189
4 101.2057001339306
5 113.20210015789115
6 116.06580018383535
7 89.0005001325691
8 142.70710018088886
9 204.0086002867756
10 271.17370036156035
11 293.28520042502123
12 249.9457003980555
13 317.0030004332299
14 361.83860046349565
15 282.4984003824574
16 3465.9628034060834
17 7400.021207699306
18 8984.240109742786
19 7286.102207997914
20 5760.3100065539875
21 4184.235704781542
22 3152.549403723365
23 1966.3856023992087
24 5504.7091057521375
25 16024.10391691249
26 26059.01322833609
27 34828.92313831687
28 38160.16494401113
29 35598.25394305955
30 30700.68593812784
31 22673.287428288935
32 3431.1300037171072
33 11126.728812041383
34 21958.87352425229
35 33565.23183771303
36 42311.65534868497
37 46842.61475644845
38 48891.04106009054
39 43699.41025528221
40 279.0214003503264
41 865.7672010213432
42 2150.9188024814966
43 5748.66300670273
44 12061.776514807998
45 19921.6359241577
46 27590.65543438997
47 29660.24393785574
48 139.1041001857901
49 291.31320035054546
50 411.1417004919588
51 622.2073007810467
52 948.2327013352638
53 1816.2582023293412
54 2943.962804035337
55 3485.1598049261415
56 69.08770010549223
57 118.11690018448088
58 142.74130022397915
59 211.70550027321443
60 282.4307004007521
61 352.7141005869534
62 400.7394005846936
63 508.69460071446014
