bar_id edep
0 4799.953004484211
1 7909.98790749647
2 8255.940607693577
3 2933.6301028957537
4 767.8797008465625
5 359.4916004738533
6 278.21340034511894
7 204.5480002589158
8 8413.286108146838
9 19508.965819224304
10 24309.4929242565
11 22277.39662192539
12 9398.377609742087
13 2669.724602881069
14 1024.4369011803253
15 563.9867006768146
16 9422.75001005718
17 22648.987124209325
18 32030.47773381216
19 36907.09263855633
20 31786.444934069877
21 17242.704319145425
22 5843.907906818591
23 2116.2208024940546
24 8629.014209502073
25 24401.43872698055
26 35268.802539494165
27 39529.5484441752
28 38617.691044484214
29 34607.97253975739
30 20315.457123784377
31 7727.528709269839
32 3148.59580369557
33 15642.755818054384
34 33000.06933865965
35 39499.67474643149
36 40018.08174783102
37 37168.03744597921
38 31794.295539491846
39 18962.42772367349
40 1604.6887021537052
41 5281.489206264663
42 17525.31282110631
43 33049.379740548335
44 38901.90144815919
45 36600.638446366684
46 32209.321241881993
47 25537.72743334415
48 866.0089012741272
49 2134.3247028833202
50 5060.04280702436
51 15109.601119827774
52 29177.16683748091
53 34672.81524503687
54 30598.897341245112
55 24921.36533398038
56 684.5790009932227
57 1125.3330015988238
58 2141.1198030345627
59 5143.268906882112
60 11733.806216135046
61 21938.607230435784
62 25961.88063643605
63 21454.90553089812
