bar_id edep
0 2846.1547026258327
1 4751.389104470466
2 3268.9175033545253
3 1343.6219013740026
4 656.4157007633901
5 385.10100049555126
6 326.66900035206504
7 166.26570019515768
8 3973.1197038120263
9 9077.150609055861
10 13915.82961409225
11 14069.815114536996
12 10092.923210725961
13 5042.2760058489075
14 2242.612202682809
15 944.4520011530492
16 4000.9548040863174
17 9991.042810237168
18 16087.814517427876
19 21114.76532342665
20 23167.609825781932
21 21106.04812381761
22 15058.700317738909
23 7992.615509715261
24 4009.341704181383
25 10174.15791074936
26 16798.476418406975
27 21761.791724893563
28 24123.6100284416
29 24841.492829562496
30 24162.926529505432
31 19663.493323881918
32 3702.986004145721
33 9955.71461121898
34 17386.83011914245
35 22735.949825667492
36 25219.776529965668
37 27264.150432864753
38 25607.249732163717
39 21302.48132657359
40 1644.3880021058499
41 6993.341108347851
42 15467.296018322453
43 22276.02702644521
44 26881.052432115055
45 27350.182533745512
46 26876.274733870832
47 22844.228729321407
48 431.6029005617175
49 1094.5129014634445
50 4095.7594050792236
51 11326.150314498302
52 19977.994425168017
53 25189.953932800967
54 27051.367035826155
55 22778.197530679256
56 233.28430031490765
57 354.29820049246854
58 777.9002009503848
59 1943.8750024915196
60 4338.741005842006
61 9947.592613414348
62 16756.488223168446
63 18000.93362561579
