bar_id edep
0 771.7182008452967
1 4084.2001040363275
2 4887.497604584634
3 4893.291904637858
4 4831.5864046097295
5 4852.90900448175
6 4753.195104399121
7 3780.2073033813376
8 5205.0696057173645
9 12453.264012835072
10 14446.366914009543
11 14797.106314653685
12 14163.966214210797
13 14182.884914112836
14 13472.55221320653
15 9160.339009013385
16 12984.753414257271
17 20104.263922088434
18 21645.119822779965
19 22132.193423931203
20 22908.22882390836
21 21562.860622989956
22 18780.00081983269
23 12090.10501298725
24 17019.39182035959
25 25321.62502880775
26 25809.948529359208
27 26697.359229904032
28 25914.608128638618
29 24923.485827937442
30 21565.675624060703
31 14058.730515905127
32 18682.9948227162
33 24540.53522927683
34 25461.665930310683
35 26405.750531434056
36 24863.865029776083
37 22860.317927076318
38 22173.508526079964
39 14446.232917090168
40 17595.368922685975
41 22690.771828525292
42 23108.30202883788
43 23297.262529021566
44 21983.0514278568
45 19760.684425464147
46 19611.232925303804
47 13048.026716742272
48 15639.36092069142
49 19189.78502535623
50 19984.781926482796
51 19209.945025487108
52 19753.996525795304
53 18951.510625063227
54 19330.821825294177
55 10372.930513498786
56 12640.635017655231
57 15595.780622005786
58 16123.912222127732
59 16291.831822618968
60 16025.920522538892
61 17064.81312378714
62 16219.821221787679
63 6797.390309328184
