bar_id edep
0 12144.51171716588
1 15568.822721913833
2 15577.020221872013
3 15415.631321354851
4 15155.112321180766
5 16289.87552255314
6 15709.50072173486
7 6798.753109369872
8 15150.172320914682
9 19916.723127185327
10 20596.400927315433
11 19475.835825964983
12 19139.89222558865
13 19315.831225728703
14 19468.781826333416
15 11071.910614766724
16 16192.92722152335
17 21178.75592819194
18 22614.95182976139
19 23251.112029722433
20 23040.592428344808
21 21303.419126844623
22 21637.969726766056
23 13438.185316730162
24 18023.86572203889
25 23009.333828295945
26 24891.116829712904
27 24377.666829688238
28 24557.58352932666
29 24750.204629454616
30 22186.66872594002
31 14306.151116535015
32 17330.5359200783
33 23582.533327018253
34 25762.08452886325
35 25567.470229656526
36 25834.737529056965
37 26169.70542898699
38 22284.634524824425
39 14220.097315406978
40 13052.871113753274
41 21195.26042232465
42 22257.133423361498
43 22475.282923807474
44 22795.178324426284
45 22179.029623211878
46 19526.179720463664
47 12723.279813012789
48 5360.506005615536
49 12198.203812124728
50 13412.298313509002
51 14453.46511419156
52 14519.145714464881
53 15023.419114695036
54 13626.730113070578
55 9314.625909010512
56 876.4998009815155
57 3744.105503512808
58 4575.596704498192
59 4966.377404492416
60 4825.143504621213
61 4719.289004578369
62 5044.204804523625
63 3634.582103308108
