bar_id edep
0 2596.4754035240144
1 1828.3971024978073
2 1149.398001608819
3 617.9252007847554
4 398.07310059166684
5 230.96690034012323
6 175.99480021691528
7 67.2258000942099
8 16139.044321898815
9 15505.910820214302
10 11762.161615029006
11 7031.298708737441
12 3465.693804174321
13 1080.3427013810665
14 498.0661005776974
15 183.87700024439272
16 24014.183631383385
17 25464.121432305234
18 25063.22603035886
19 21134.197425309325
20 16322.720119031108
21 10322.262311670615
22 4952.198705612045
23 1468.2944016282045
24 24184.77643155939
25 26180.10893304774
26 25048.962630635524
27 22269.35042652774
28 18223.508420946753
29 13136.67971440459
30 8248.799108704668
31 3065.5600032362736
32 24147.974829895007
33 26214.16833215908
34 25002.221230238676
35 21854.30202590668
36 18781.886721522602
37 13515.35651504835
38 8099.552208749477
39 2792.547903035773
40 12261.422115018513
41 17183.86432053558
42 18921.52332208493
43 19329.81642195413
44 17829.861219546252
45 13986.121614694483
46 8611.023808642913
47 3306.7594032633183
48 1223.6245016217727
49 1768.7895020786052
50 2207.7616027559807
51 3208.3981036410437
52 4355.614504885268
53 4664.741405173312
54 3987.160804174792
55 1886.493201980078
56 212.23930025448428
57 169.36090021773413
58 241.67920029413716
59 196.12310029454528
60 113.47400018280574
61 140.48390018530733
62 85.65680009129345
63 91.14960011929993
