bar_id edep
0 567.0145007487405
1 479.42940064545996
2 290.1622005141119
3 204.67120028689325
4 190.3833003174278
5 163.01740022600933
6 100.26170014204676
7 62.633900101691374
8 2548.267603306529
9 2284.5927029246827
10 1338.8176018789645
11 861.2152011035687
12 520.5770006833907
13 314.07370045291367
14 181.18820030883347
15 144.9009001929376
16 27581.041534968463
17 23168.23372878537
18 13909.501716978331
19 7523.120208985455
20 3058.417103831814
21 1486.1900016632312
22 536.6706006584408
23 280.3182003524254
24 54853.31226957228
25 62638.82307722142
26 58575.35767104622
27 47876.07295605519
28 34117.36443813786
29 19689.298421861768
30 8703.106709517311
31 2449.2907026773996
32 17708.326123342686
33 27005.568134477442
34 34759.54154183203
35 37482.02204382263
36 37232.55194231564
37 31653.80903418469
38 20407.790321552748
39 7646.301307997939
40 1307.653901684612
41 1863.5951022802042
42 2231.7525027769925
43 2608.555103141027
44 2602.6076030666054
45 4040.8563044280722
46 5149.596005240458
47 2862.149902876461
48 247.99490034834162
49 264.6667003220876
50 356.87880045685796
51 362.80920047070657
52 179.3391002581429
53 200.85670029409738
54 120.73150017130065
55 107.99990014827482
56 80.6840001225134
57 64.72750010784398
58 63.75590011315597
59 87.90130011589731
60 84.4812001102652
61 80.56800010099788
62 55.716900084372796
63 76.7062000888368
