bar_id edep
0 193.8945002930798
1 400.7778004706913
2 1366.0021014215224
3 7514.821907261706
4 8673.902708355352
5 8984.233008449612
6 8880.598308203287
7 3301.587303299701
8 558.6483007266402
9 2024.6324021641094
10 8763.323709481581
11 23555.535523825332
12 27225.352527388102
13 27150.964427089082
14 22716.283822733505
15 5881.29090596075
16 1743.9699021899978
17 6119.919306962734
18 23058.81982533824
19 38556.26684093087
20 42453.88074500045
21 39649.54674266979
22 26027.596927635692
23 6347.648206973501
24 4324.101405122237
25 14059.4085156454
26 35887.64894046683
27 45081.99725160609
28 46231.06375273707
29 41270.39304750056
30 20590.977223979993
31 5364.695306345122
32 6988.926908575389
33 22062.31802650955
34 40857.60144846253
35 44999.55465394139
36 43982.303252421174
37 33479.88694073553
38 13693.654116941454
39 4620.678605740275
40 9824.90021281419
41 26290.202632894303
42 38176.78984793539
43 41218.76185085543
44 37564.55274647951
45 24077.864930329306
46 9290.616711876186
47 3426.808604427773
48 12408.740316770933
49 27845.085636732074
50 35779.3812469298
51 35159.84254599245
52 29296.173238675623
53 16449.61142188893
54 6430.757808850954
55 2822.9072038292757
56 14001.596619502023
57 24517.101433609943
58 26474.488737108924
59 25459.808735286795
60 19776.22182740104
61 9338.805513191397
62 4176.134105858493
63 2084.0021028526544
