bar_id edep
0 53.01370007678961
1 110.85880015469915
2 240.43560028389047
3 314.629900421035
4 351.5227004674401
5 799.3010010603034
6 944.1862011824721
7 986.6644014200928
8 1100.5463012362147
9 2854.1786032424384
10 5135.574805879631
11 7098.389008359064
12 8972.08861049969
13 9947.051112565208
14 10421.153813380333
15 9920.896212831058
16 1992.3911022761417
17 5707.999306260212
18 9552.12491030197
19 13139.413214863705
20 16594.20541946753
21 18948.28842318819
22 20323.424825437814
23 18861.002423745314
24 2364.361102363926
25 5360.584105869532
26 9592.575710710405
27 13677.143916191746
28 17063.455721181108
29 20209.950924997447
30 20636.124026225636
31 20081.68752565708
32 2426.8307025496883
33 5993.867206447338
34 9987.577211142865
35 13751.62671586946
36 17200.660620489278
37 20232.4789247202
38 22283.306027670616
39 20397.417125791584
40 2629.1991027394
41 6631.178507227098
42 10672.346611316423
43 14826.082716275474
44 17844.649820573726
45 19270.94122349543
46 20190.325024799087
47 18840.345523495165
48 1274.0192013555175
49 3033.2117035026263
50 5117.095505856603
51 7317.734708405959
52 8735.005810084971
53 9862.436412235902
54 10744.103213475528
55 10082.221912870891
56 84.80490011041705
57 144.49360018733518
58 242.39030029242298
59 294.1981004275904
60 521.4364006632156
61 683.7854009048402
62 847.9390011828386
63 920.1669012105574
