bar_id edep
0 79.9081000969152
1 104.16650013190964
2 193.0162003084471
3 234.82050031102776
4 350.7299004365962
5 514.2807007226891
6 569.0909007083517
7 493.0330007289806
8 700.4462007887204
9 1899.4092020696105
10 2988.857003517523
11 4592.739505289665
12 5945.712407203647
13 7094.484608834835
14 7602.501909775475
15 7023.5034091546595
16 2406.2127026433545
17 6074.806706719091
18 10756.84571223757
19 14156.79051640209
20 17516.625120790803
21 20206.639224546478
22 21431.012926665288
23 20219.96862557308
24 2634.490302833845
25 6213.868206944402
26 10643.876211682822
27 14704.235416569953
28 18940.503322045188
29 21888.15382613679
30 23638.07572902296
31 21252.724927248648
32 2399.9464026728565
33 6565.789507050851
34 11220.30261225062
35 15741.223117665335
36 19163.032021953837
37 21818.06202586469
38 23562.75602925353
39 22051.494727678943
40 2289.7871024396004
41 6394.66320701018
42 10122.356311517546
43 13881.128816011473
44 17829.534320788025
45 19796.323424168993
46 21292.189226658462
47 20232.001425512306
48 727.2464008295058
49 1719.6157020023104
50 2886.206603378434
51 3953.6474046296694
52 5530.221406489183
53 6117.1461076391715
54 7145.523708951593
55 6929.011908799406
56 46.373300071875335
57 73.95470010229627
58 145.18900018685468
59 253.51370030739423
60 300.2881004417521
61 426.05220055748924
62 578.1635007753142
63 500.6899007441394
