bar_id edep
0 423.72040048870684
1 1043.2107011600667
2 5692.781805604481
3 6253.727406031559
4 6389.240505969785
5 6279.910205986983
6 6383.80480567259
7 4681.7806042301145
8 1344.5721015157258
9 7330.320007798476
10 18285.529218539174
11 19551.00081930187
12 18819.040718813347
13 18348.93611868106
14 18359.456917842923
15 11426.941011018142
16 3856.36950450531
17 16571.007018628407
18 28642.251230750717
19 30029.282132090164
20 29331.191430883955
21 28968.706630546127
22 26625.977628009226
23 14876.421715514074
24 8754.71351069918
25 25095.614328922016
26 32917.991137623234
27 33399.7143380278
28 34519.79643808852
29 32572.714636224067
30 27608.429631416268
31 13761.393815734338
32 14717.037818121431
33 28882.071434237514
34 32125.785138318945
35 33505.49844005284
36 32953.48193938937
37 31308.98833674135
38 25519.48732983624
39 9586.864211529295
40 18077.125322338354
41 27243.91293452559
42 29314.22113693046
43 28943.4753368969
44 29354.241637788957
45 26880.696433779773
46 17928.53692262443
47 5771.976507483111
48 18280.66342377337
49 24267.54613193132
50 24584.158933007933
51 25062.218434169397
52 23543.67063205198
53 20876.023027599193
54 11752.018915937106
55 4490.482606100443
56 15026.206920904273
57 20038.46692820153
58 21182.432828956968
59 20300.75392813156
60 19212.57432708787
61 15356.666421015538
62 7939.236311036694
63 2911.3809042949415
