bar_id edep
0 2553.0680037484067
1 5764.225608368423
2 12888.22511806024
3 19507.90302744314
4 23084.84963146568
5 22631.76833192454
6 21090.45363002658
7 15683.808522098385
8 3634.1213049634052
9 9024.257012157976
10 20040.104526489835
11 26000.88383495582
12 29798.18503985856
13 29028.04873925026
14 25212.524033439546
15 15661.265920283167
16 4673.300106086362
17 13223.772516981202
18 26954.65693389573
19 32987.15604152471
20 34935.49684448516
21 32644.965341684314
22 27204.77793441685
23 14200.664817649513
24 6270.746707758627
25 20725.95172463198
26 33933.180740745745
27 38731.20484553007
28 37964.29254606279
29 36332.73864345537
30 26522.389731727602
31 10189.408112372284
32 8433.5737098523
33 26092.032930049216
34 37569.81964258412
35 38646.843144172635
36 39155.40304483769
37 35170.24944005708
38 20777.03612367816
39 6179.454307204233
40 11163.194511887286
41 29779.952831519997
42 34098.4470368984
43 34519.23393664885
44 33132.81043507363
45 29278.046730799222
46 11233.485712232576
47 2643.494502923888
48 12364.133111705103
49 22472.936721959926
50 22031.62092250064
51 21734.5073216986
52 21190.275020677927
53 15135.98501479738
54 3353.13500362142
55 1016.1649011271924
56 5510.576505084629
57 7582.557807101302
58 7547.395406990607
59 7104.924006729863
60 7052.676506308881
61 3690.028403485002
62 740.941700787271
63 266.18270033228544
