bar_id edep
0 26714.351337665295
1 25038.352135160447
2 12458.758417820194
3 6779.620709450542
4 3526.611605148823
5 1920.6048026982985
6 1159.6092016826858
7 670.1045009341971
8 33923.51544531558
9 44764.19175882269
10 35846.23904699375
11 19213.051225434636
12 8028.755110954947
13 3580.323604957862
14 1708.818902234526
15 869.8589011811255
16 27279.747334724154
17 44422.921656425264
18 51549.32126469942
19 45747.14195739152
20 25170.793430992842
21 8992.446411044197
22 3151.2641038906995
23 1211.7786017037392
24 11887.27711464513
25 29109.007435722935
26 48931.80895904112
27 58073.36736931961
28 52378.99586172308
29 28023.011033119175
30 7311.402509002443
31 2380.9386030089618
32 3790.4565046190637
33 9596.724911483088
34 26040.979830277032
35 48530.58245537429
36 60055.53786699773
37 51493.616657178136
38 24843.611627781327
39 4774.7636054280065
40 1108.7567013438008
41 2382.8709028588105
42 6668.072007287317
43 20613.128322527922
44 43137.89794644623
45 51790.81235385223
46 38013.1933393402
47 12113.143712987498
48 339.14280049719514
49 662.6165008446256
50 1299.2209014639907
51 3099.993503457684
52 11321.983711627525
53 27371.905327644294
54 31098.12813024735
55 13494.914113038729
56 156.45060023900808
57 227.47670028197845
58 312.5847004151842
59 347.1850004626132
60 820.8821009183838
61 2701.399002807861
62 10066.909509542444
63 8009.187807134932
