bar_id edep
0 4418.085504056832
1 6172.351705840478
2 6176.7778060127475
3 6547.073906283029
4 6289.549106032803
5 5607.565205226651
6 1160.2282012146466
7 283.90960034269375
8 10871.911110543295
9 17016.78591654565
10 18410.432818373647
11 19546.424919691042
12 19806.991619887718
13 18090.204418269786
14 8249.965308135259
15 1210.0645013490494
16 14621.365415265105
17 25514.102326917153
18 28975.828430293757
19 29843.08983171499
20 29702.52523199807
21 29319.69443122124
22 18241.618419150534
23 4668.990605043463
24 13267.497714967261
25 27652.082730499253
26 31178.136835575144
27 33731.643338723006
28 33250.832438398545
29 33737.04563778206
30 25802.302629107253
31 9848.016311026704
32 9953.037411534679
33 24203.480527639796
34 29084.41923514574
35 33354.96633959129
36 33025.2247398665
37 32269.48643892315
38 27736.925233947524
39 13991.085917263083
40 6404.619408165597
41 17705.71182215244
42 25315.424132189175
43 28574.99253619554
44 30584.24333872932
45 29108.405637746273
46 26948.903734835367
47 17504.892322239695
48 4618.517706087568
49 12559.904915786743
50 20220.17852687355
51 23455.390931321224
52 25425.464433926612
53 24449.80223349769
54 23251.46313185108
55 17941.85722398794
56 2991.7404040454076
57 6958.791409518907
58 14760.47462019632
59 17927.292024986764
60 20077.895527632936
61 19428.182827524153
62 18098.651226078015
63 14682.215720826998
