bar_id edep
0 1644.8826024992472
1 3244.053404891529
2 7240.034910171809
3 15270.641621149958
4 31884.19464403091
5 37645.42695182894
6 23654.23613249794
7 8894.14471250869
8 2352.1869032050477
9 4406.111406094512
10 10626.193514496976
11 26165.976235163576
12 46325.32676205292
13 44466.55545881136
14 22027.427029224527
15 8582.930011939357
16 2479.03390330149
17 5863.558807882966
18 15748.842719991559
19 40962.27205153783
20 60608.76027511298
21 44861.807655427045
22 16525.334821534343
23 6617.365408536274
24 2937.1973037174403
25 8229.253310311204
26 23970.251729414933
27 58608.55807008237
28 70726.04118338045
29 37793.36954560163
30 12708.703015653
31 4826.172805904813
32 2926.1355035594997
33 9926.48931166378
34 36026.02354057106
35 72281.67298105336
36 64488.32487265656
37 24060.71162728278
38 7420.087808952878
39 2701.5434033027973
40 2424.6010028393466
41 10132.11681114206
42 47199.665548911515
43 70789.98467395821
44 45543.33114725429
45 11635.618112807295
46 3037.1746035989922
47 1315.897401579947
48 1545.0712016645452
49 9264.76190954236
50 42516.566141206546
51 48867.50714726372
52 18239.836718265473
53 3113.841803507218
54 1022.0660012177949
55 568.8978006525973
56 586.1945006130487
57 5379.98870511623
58 16588.878615387337
59 14753.108613819666
60 2061.0502021956017
61 615.33160068501
62 379.7533004673596
63 267.1982003245345
