bar_id edep
0 84.44610010213606
1 127.99770016429024
2 129.58720019293563
3 168.13740023794122
4 141.35440019220871
5 171.1567002313852
6 141.13930025647795
7 203.2577003386599
8 1403.4677014599904
9 2873.9693031217876
10 2790.1208030102334
11 2096.0629024334917
12 1605.3866019061588
13 1321.8687015707658
14 1007.9738012558203
15 635.6434009137907
16 3335.9475034402194
17 8321.111308606962
18 13963.392714562744
19 18311.65361981321
20 18684.18822116577
21 17253.989120039132
22 13514.807916454929
23 9683.49061242039
24 3161.560703453994
25 9146.833409604475
26 14709.162416002686
27 20221.111922932265
28 24242.70852829691
29 28180.999732765587
30 28391.443334319938
31 25774.57423196053
32 2943.795303160973
33 8122.899108933128
34 13805.454115912844
35 20005.86552336518
36 25214.4046299297
37 28997.89993485554
38 30222.814137723148
39 27460.14063461526
40 1193.6530012812532
41 4443.077904946263
42 9520.80101099821
43 16309.086419066729
44 22122.824626400256
45 26941.12823324792
46 28436.3955360295
47 26265.641934009316
48 232.1970002978811
49 325.9779004148693
50 718.4102009230741
51 1939.8244023628033
52 3952.9244048987016
53 7415.74850962374
54 12582.051115958755
55 14395.793118849546
56 73.24780010617893
57 179.43670024497416
58 156.56880025536142
59 318.0636004393799
60 521.312400728638
61 898.7613011677311
62 1356.0419017870136
63 1537.6193021605338
