bar_id edep
0 30.053300043331113
1 45.59710007484547
2 79.64380010591047
3 112.24050014513568
4 86.82220011724061
5 129.57700019666592
6 84.23460013591962
7 144.56470021281817
8 84.26410011632656
9 119.77750016441223
10 198.68820024735965
11 200.4786002794637
12 287.2180003865457
13 256.6115003576704
14 270.27390038414296
15 242.4933003677095
16 3206.3727031899284
17 5542.739005872338
18 4500.038804943597
19 3045.7520036034653
20 2515.0156031019483
21 2446.283603021894
22 1862.8532024486867
23 1410.641501867795
24 7550.89090782721
25 20736.50022189257
26 31959.080235055968
27 37606.47634277352
28 38097.847444217434
29 34288.408540943026
30 27572.65543427355
31 18540.777123475822
32 2253.6813025558313
33 9156.974810102714
34 21230.698823533174
35 35213.909039884194
36 47315.970355014426
37 57318.732668380864
38 61632.28027635607
39 54722.05476951643
40 308.8174003814387
41 715.8856008978729
42 1420.5837017553604
43 3057.1959039272633
44 7083.347708655097
45 14175.266717386663
46 23498.729628807017
47 27629.500434999336
48 126.15130020217063
49 244.069300314054
50 349.01810045702575
51 580.6765008486844
52 995.2395013075164
53 1402.964301964329
54 2391.535303163537
55 2871.6841036573937
56 108.33300013896454
57 103.31420015526969
58 168.28660027592196
59 170.76780026709216
60 357.34460050548165
61 399.7214006270039
62 643.7144008320759
63 604.635500844339
