bar_id edep
0 1927.1110026821914
1 3908.592805650365
2 7913.173311162429
3 17642.322424716425
4 27713.363438605535
5 30854.66994292378
6 24822.926734919467
7 11011.716815818418
8 2543.5849035896463
9 5810.331907708349
10 12381.617316372496
11 27935.599436747383
12 39064.339552255435
13 38729.525851380015
14 25289.862934085715
15 10041.367014039455
16 3047.468804045958
17 7754.451109864004
18 19760.13442507386
19 39931.83025036727
20 48945.407462079864
21 41864.570154574445
22 21540.844727826578
23 7541.674810423697
24 3375.9823042163694
25 10603.186912516447
26 31236.90633588629
27 52051.70546116638
28 56726.43816819651
29 40892.23685017935
30 15946.606419884645
31 5787.339807301036
32 3391.7705040074898
33 13460.691214779888
34 41663.25964568478
35 58415.26206514853
36 56588.3922641725
37 32093.64393671008
38 9521.240611506279
39 3192.796203972837
40 3204.5700036651115
41 17320.203417764395
42 46775.08784878219
43 54896.71425842713
44 46400.439749762845
45 16037.12311773668
46 4677.458805189854
47 1724.3924020065338
48 2175.6913023718585
49 17897.369517197967
50 33807.553533134844
51 36500.86903568566
52 24377.528724156065
53 4525.4770048501705
54 1190.3215014113061
55 671.1500007153787
56 857.2925008760578
57 8420.979407611741
58 12086.937610928022
59 12080.856811252075
60 5844.880505442366
61 720.5505007766142
62 376.18710043041955
63 202.39770027262753
