bar_id edep
0 594.9078006101445
1 5440.05310512964
2 17709.122716381546
3 14715.609213509517
4 2438.167402238697
5 704.2498007547955
6 371.87070041563123
7 248.52250028959932
8 1610.1279017273598
9 9809.582209442638
10 42536.3194413784
11 48955.700247843786
12 17712.04081756465
13 3042.542903305831
14 930.1321010560042
15 441.36560056016134
16 2599.8306028776233
17 11294.660711620296
18 47558.653349684515
19 71988.8187760488
20 43270.741246425314
21 10771.570911969175
22 3367.2192037829614
23 1079.3594013197205
24 3036.65710363118
25 9432.043111167091
26 36004.31144061167
27 73480.51178156708
28 63613.06827247644
29 22941.643326743226
30 7623.351908996641
31 2551.0165030536364
32 3179.363103921332
33 8353.239110153423
34 22769.922427630743
35 60227.68507143425
36 66438.46227926099
37 36223.20164409094
38 12912.465715852206
39 4554.399605753898
40 2522.705403307196
41 6686.611008515776
42 15414.431520077926
43 42712.666253696225
44 58989.727475183914
45 42524.59405481381
46 16627.59172172784
47 6721.144108669354
48 1999.6236029254108
49 4794.091506836245
50 11376.291915217507
51 27021.56403573177
52 47747.66516312364
53 43588.82745891117
54 21187.91472874235
55 8160.946210951493
56 1766.727602465126
57 3066.814404388541
58 6638.2173096094675
59 14683.482521077332
60 31599.30314385998
61 35806.69385037884
62 22516.200931493862
63 9285.4114130772
