bar_id edep
0 258.537300344961
1 293.32550040621976
2 329.7838004495483
3 281.44040032947936
4 346.7298003745456
5 303.452100353417
6 187.73830024096733
7 111.11810013164806
8 1922.283702480848
9 3042.3507036779115
10 5013.851305986643
11 6427.19270751103
12 7772.025608465164
13 7323.505707612905
14 5429.591405586466
15 2347.530302324671
16 15721.993919171882
17 19541.287423653215
18 20635.883724010422
19 19244.53842217209
20 16696.25011852403
21 11782.350012841012
22 7030.74950736685
23 2507.302302568346
24 22124.479027456917
25 24799.020230129572
26 22871.264927441454
27 20567.619123766035
28 17180.28841927537
29 11895.505613571857
30 7454.470308096908
31 2742.5528028981794
32 21654.785127897507
33 23731.839829516506
34 21939.058626380036
35 19256.137522567584
36 16137.517018540977
37 11996.93921376626
38 7103.8867080321115
39 2842.849103125148
40 22111.795028514654
41 24166.11293039686
42 22662.19282770464
43 20392.639624425752
44 17026.662219918748
45 12080.656413876379
46 6883.408207773129
47 2326.742902673323
48 18278.427624355467
49 18979.77642422254
50 15269.659619413369
51 10417.030712599879
52 6450.91940795771
53 2869.3605036922695
54 886.608001155339
55 236.0628003583846
56 3808.859705385399
57 2807.080803976642
58 1710.7007024309548
59 951.3875014101125
60 487.0207007150178
61 250.41750035173527
62 140.28600018940077
63 89.44760013083102
