bar_id edep
0 133.7562001427128
1 148.32720018672038
2 162.65270022383018
3 323.97480039966865
4 562.8663007769021
5 646.1691009085052
6 901.4385011087684
7 1023.2928012681974
8 1034.6224011679435
9 3004.400603333376
10 4810.081705490096
11 6690.529007852558
12 9343.390510928348
13 10977.87221274906
14 11208.795213610334
15 10263.679212874888
16 2553.966102557531
17 6626.563907132626
18 10047.865211163798
19 13766.760615755635
20 16827.392219998725
21 19305.055723276095
22 20697.75522581015
23 19559.817525043956
24 2265.219502316138
25 5775.1297063028815
26 10133.228111149549
27 14269.445316268171
28 18077.354921053546
29 20531.309425168776
30 21185.547626542644
31 19287.44652457842
32 2158.8192023523225
33 5707.111506255191
34 9877.952611021095
35 13329.804215476364
36 16051.32001936048
37 19331.419423741376
38 20378.0933248892
39 19989.447424454975
40 1949.3854022156333
41 5614.728406016987
42 10806.730311465943
43 14742.873916167468
44 17262.919120007005
45 19646.31282310302
46 20008.913525085914
47 19147.378824082945
48 1137.357601190557
49 2894.1344030873256
50 5754.9278060562165
51 7162.597207842032
52 8899.980410100336
53 10293.124412042138
54 10823.174513102142
55 10311.005312781546
56 98.76530013713979
57 155.3419001927938
58 171.40100024310735
59 453.3796005094138
60 553.7081007268341
61 577.6892007253682
62 916.7361011998282
63 827.2239010314559
