bar_id edep
0 9444.357913703388
1 23056.345331715984
2 35810.0725503909
3 30011.16614182309
4 15503.577521494186
5 7188.371510139924
6 3316.263704629689
7 1880.5685027821683
8 9129.5856122272
9 21664.148428979825
10 43684.66435800731
11 46509.18756111315
12 25441.012333583603
13 10479.860813987547
14 4857.395206252553
15 2375.664203292185
16 6824.032709000565
17 18168.998923696498
18 43417.505354799796
19 59462.2074746235
20 40363.568150553154
21 15294.780318912726
22 6221.74920795577
23 2505.522203472077
24 4351.783405620105
25 11377.307314686297
26 35600.59774293509
27 68758.73328175198
28 60218.20777131559
29 23933.058328281637
30 8431.331510072592
31 2781.621803504688
32 2431.4664030487957
33 7004.152308401025
34 23580.144027484494
35 64918.887774308605
36 74405.09588307209
37 36145.50304080277
38 9618.361211126467
39 2808.7783034572617
40 1422.6185017212717
41 3307.7377039816624
42 9938.51731119216
43 44955.37084865758
44 72320.94337686113
45 46699.89794966474
46 10844.200511581535
47 2316.4871025509483
48 607.5174007537769
49 906.1191011841285
50 3127.9963034573925
51 17006.073817650158
52 46750.511447113466
53 41173.912440686814
54 10423.098310279636
55 1555.1987017318484
56 251.48560034002872
57 318.0461004094839
58 547.6494006184811
59 1967.8592020241867
60 13674.858213046098
61 15846.723414682878
62 6007.997605402236
63 561.731700589079
