bar_id edep
0 3279.4151031046595
1 3768.6637035809267
2 3255.9275032122923
3 4071.9954036343865
4 4210.663903697374
5 3995.8701037073115
6 3732.9346035914255
7 3367.4430029341424
8 9343.801509463581
9 10717.550411101212
10 11288.048111640928
11 12015.987111877705
12 12029.982211684684
13 11418.943810866454
14 10982.878510423636
15 7943.667307272495
16 14066.946514936677
17 17472.84241932597
18 18304.166919954896
19 17890.708919507437
20 17797.850918259417
21 17416.904117767233
22 16755.072216695524
23 10066.98600983493
24 16583.643218989255
25 20389.728124078905
26 20480.988723587023
27 19694.5814228395
28 20523.97602304147
29 20791.929623151726
30 18082.53531938901
31 11184.65871197936
32 16463.860019550622
33 20686.86272469635
34 20140.589525143663
35 19621.77722372064
36 19392.04442281871
37 19912.87912301892
38 17095.442920247355
39 12013.933413889914
40 14291.515018608894
41 18462.747123909
42 19393.162624558634
43 17927.81252269405
44 17804.836422618784
45 17193.411921189138
46 16722.111320744527
47 10968.228313762284
48 12708.861917477623
49 15415.934821137405
50 16303.726422391515
51 16909.36622246502
52 14848.50951946527
53 15218.565320214067
54 16082.872021543824
55 11389.933215135516
56 10302.681114589524
57 12795.07521820711
58 13588.199018905412
59 12707.529617410415
60 11999.577117004073
61 12717.055817639852
62 15030.375620402065
63 11268.951515477818
